"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"04/09/2024","670,00","665,30","670,00","665,30","0,01K","1,03%"
"03/09/2024","663,20","683,00","683,00","663,20","0,03K","-2,90%"
"02/09/2024","683,00","658,00","683,50","658,00","0,37K","0,00%"
"30/08/2024","683,00","683,80","683,80","681,90","0,05K","2,78%"
"29/08/2024","664,50","669,60","687,00","650,00","4,47K","-2,28%"
"28/08/2024","680,00","680,00","680,00","680,00","0,03K","-1,15%"
"27/08/2024","687,90","680,10","687,90","680,00","0,07K","0,00%"
"26/08/2024","687,90","687,90","687,90","687,90","0,01K","-0,01%"
"23/08/2024","688,00","675,00","688,00","669,30","0,13K","0,00%"
"22/08/2024","688,00","688,00","688,00","688,00","0,02K","0,00%"
"19/08/2024","688,00","688,00","688,00","688,00","0,01K","0,00%"
"16/08/2024","688,00","688,70","688,70","669,40","0,21K","-0,12%"
"15/08/2024","688,80","669,00","688,90","669,00","0,06K","3,58%"
"13/08/2024","665,00","665,00","665,00","665,00","0,00K","-0,75%"
"09/08/2024","670,00","662,00","670,00","662,00","0,22K","-2,10%"
"08/08/2024","684,40","673,00","684,40","660,00","0,08K","0,65%"
"07/08/2024","680,00","680,00","680,00","680,00","0,01K","0,00%"
"06/08/2024","680,00","687,50","687,90","680,00","0,03K","-1,31%"
"05/08/2024","689,00","689,00","689,00","689,00","0,00K","-0,13%"
"02/08/2024","689,90","689,00","690,00","679,00","0,37K","0,42%"
"01/08/2024","687,00","688,00","689,00","670,00","0,15K","-0,43%"
"31/07/2024","690,00","689,60","690,00","685,00","0,50K","0,06%"
"26/07/2024","689,60","689,90","689,90","689,50","0,02K","1,41%"
"25/07/2024","680,00","680,00","680,00","680,00","0,02K","0,00%"
"24/07/2024","680,00","690,00","690,00","680,00","0,11K","-1,16%"
"23/07/2024","688,00","688,30","688,30","688,00","0,00K","1,18%"
"22/07/2024","680,00","680,00","681,00","680,00","0,36K","-1,29%"
"18/07/2024","688,90","688,90","688,90","688,90","0,00K","2,51%"
"17/07/2024","672,00","674,00","690,00","672,00","0,26K","0,00%"
"15/07/2024","672,00","672,00","690,00","672,00","0,23K","-3,72%"
"12/07/2024","698,00","691,00","698,00","691,00","0,04K","3,87%"
"11/07/2024","672,00","679,00","679,00","672,00","0,01K","-1,18%"
"10/07/2024","680,00","670,00","680,00","670,00","6,59K","0,00%"
"09/07/2024","680,00","669,10","680,00","669,00","0,25K","-2,16%"
"08/07/2024","695,00","695,00","695,00","695,00","0,01K","-0,71%"
"05/07/2024","700,00","690,00","700,00","690,00","0,11K","2,94%"
"04/07/2024","680,00","680,10","696,90","670,00","5,40K","-0,58%"
"03/07/2024","684,00","684,00","684,00","684,00","0,01K","-0,15%"
"02/07/2024","685,00","686,00","686,00","685,00","0,02K","-1,72%"
"28/06/2024","697,00","685,50","697,00","685,50","0,02K","1,75%"
"27/06/2024","685,00","697,00","697,00","685,00","0,01K","-1,72%"
"25/06/2024","697,00","662,00","697,00","660,00","0,03K","-2,52%"
"24/06/2024","715,00","708,90","715,00","708,90","0,09K","0,85%"
"21/06/2024","709,00","700,00","709,00","695,00","3,30K","2,12%"
"20/06/2024","694,30","690,00","694,30","678,00","3,83K","-0,67%"
"19/06/2024","699,00","700,00","700,00","696,00","0,31K","-0,14%"
"14/06/2024","700,00","690,00","700,00","690,00","0,14K","1,30%"
"13/06/2024","691,00","690,00","691,00","690,00","0,00K","0,88%"
"12/06/2024","685,00","700,00","700,00","685,00","0,75K","-0,72%"
"11/06/2024","690,00","700,00","700,00","690,00","0,89K","-1,43%"
"07/06/2024","700,00","699,00","700,00","685,00","0,30K","-0,70%"
"06/06/2024","704,90","698,00","705,00","698,00","1,61K","1,21%"
"05/06/2024","696,50","709,00","709,00","696,50","0,23K","0,78%"
"04/06/2024","691,10","691,10","691,10","691,10","0,05K","-2,66%"
"03/06/2024","710,00","694,00","710,00","691,00","0,68K","2,31%"
"31/05/2024","694,00","694,00","694,00","694,00","0,48K","-3,33%"
"30/05/2024","717,90","694,10","718,00","691,00","0,36K","3,89%"
"28/05/2024","691,00","707,00","707,00","691,00","0,02K","-2,68%"
"27/05/2024","710,00","710,00","710,00","710,00","0,34K","-1,11%"
"24/05/2024","718,00","708,80","718,00","708,80","0,12K","1,14%"
"22/05/2024","709,90","690,00","710,00","690,00","0,25K","2,88%"
"21/05/2024","690,00","695,00","695,10","690,00","0,24K","-0,72%"
"20/05/2024","695,00","690,30","713,90","690,30","0,03K","-2,78%"
"17/05/2024","714,90","703,90","722,00","690,00","1,42K","-1,26%"
"16/05/2024","724,00","709,00","724,00","700,00","0,35K","0,99%"
"15/05/2024","716,90","716,90","716,90","716,90","0,00K","-0,14%"
"14/05/2024","717,90","717,90","717,90","717,90","0,00K","-0,01%"
"13/05/2024","718,00","718,00","718,00","718,00","0,00K","-0,14%"
"10/05/2024","719,00","702,00","719,00","702,00","0,12K","0,56%"
"09/05/2024","715,00","715,00","715,00","715,00","0,03K","-0,28%"
"08/05/2024","717,00","717,00","717,00","717,00","0,00K","0,00%"
"07/05/2024","717,00","717,00","718,00","717,00","0,31K","0,14%"
"06/05/2024","716,00","718,90","718,90","716,00","0,12K","-0,49%"
"03/05/2024","719,50","719,50","719,50","719,50","0,12K","0,07%"
"02/05/2024","719,00","710,10","719,00","710,00","0,35K","0,95%"
"30/04/2024","712,20","711,00","712,20","711,00","1,06K","-1,08%"
"26/04/2024","720,00","720,00","720,00","701,20","0,24K","0,00%"
"25/04/2024","720,00","710,00","720,00","710,00","0,18K","0,00%"
"24/04/2024","720,00","720,00","720,00","720,00","0,02K","2,13%"
"23/04/2024","705,00","706,00","707,00","705,00","1,52K","-2,49%"
"22/04/2024","723,00","704,00","723,00","704,00","0,03K","0,42%"
"19/04/2024","720,00","717,90","720,00","702,00","0,42K","0,28%"
"18/04/2024","718,00","715,00","720,00","701,00","0,70K","1,13%"
"17/04/2024","710,00","710,10","710,20","710,00","0,04K","0,00%"
"16/04/2024","710,00","727,90","727,90","709,00","0,57K","-2,73%"
"15/04/2024","729,90","715,00","730,00","709,00","0,72K","1,38%"
"09/04/2024","720,00","706,00","720,00","697,10","0,35K","-0,69%"
"08/04/2024","725,00","705,00","725,00","705,00","0,08K","-0,68%"
"05/04/2024","730,00","729,00","730,00","729,00","0,15K","0,69%"
"04/04/2024","725,00","705,00","725,00","705,00","0,11K","0,00%"
"03/04/2024","725,00","710,00","725,00","710,00","1,17K","-0,55%"
"02/04/2024","729,00","711,00","729,00","710,00","0,15K","2,82%"
"01/04/2024","709,00","730,00","730,00","709,00","0,65K","-2,88%"
"29/03/2024","730,00","729,90","730,00","729,00","0,58K","0,15%"
"28/03/2024","728,90","728,90","728,90","728,90","0,20K","-0,15%"
"27/03/2024","730,00","720,00","730,00","720,00","0,06K","0,00%"
"25/03/2024","730,00","730,00","730,00","730,00","0,01K","0,00%"
"22/03/2024","730,00","729,80","730,00","729,80","0,36K","0,04%"
"21/03/2024","729,70","729,70","729,70","729,70","0,16K","2,49%"
"20/03/2024","712,00","712,00","712,00","712,00","0,01K","-1,87%"
"19/03/2024","725,60","725,60","725,60","725,60","0,00K","0,08%"
"15/03/2024","725,00","725,00","725,00","725,00","0,07K","0,00%"
"13/03/2024","725,00","725,00","725,00","725,00","0,52K","0,00%"
"12/03/2024","725,00","721,90","725,00","721,90","0,10K","0,42%"
"11/03/2024","722,00","720,00","722,00","698,50","0,20K","-0,96%"
"06/03/2024","729,00","720,00","729,00","706,00","0,14K","4,14%"
"05/03/2024","700,00","700,00","700,00","700,00","0,50K","-3,05%"
"01/03/2024","722,00","720,00","722,00","720,00","0,41K","3,14%"
"29/02/2024","700,00","719,90","725,00","700,00","0,31K","-2,64%"
"28/02/2024","719,00","698,00","719,00","698,00","0,30K","1,55%"
"27/02/2024","708,00","708,00","708,00","695,00","0,22K","0,85%"
"26/02/2024","702,00","708,00","708,00","700,00","0,10K","-1,13%"
"23/02/2024","710,00","710,00","710,00","709,50","0,15K","0,14%"
"22/02/2024","709,00","710,00","710,00","709,00","0,50K","0,14%"
"19/02/2024","708,00","708,00","708,00","708,00","0,15K","-0,28%"
"15/02/2024","710,00","719,00","719,00","700,00","5,71K","-1,39%"
"14/02/2024","720,00","705,00","720,00","696,00","1,18K","3,29%"
"13/02/2024","697,10","697,00","697,10","697,00","0,52K","0,14%"
"12/02/2024","696,10","711,00","711,00","696,10","0,21K","0,74%"
"09/02/2024","691,00","708,50","726,00","691,00","0,31K","-2,43%"
"08/02/2024","708,20","729,90","730,00","708,20","0,03K","-0,25%"
"07/02/2024","710,00","703,10","730,00","703,10","0,20K","-2,74%"
"06/02/2024","730,00","730,00","730,00","730,00","0,03K","-0,48%"
"02/02/2024","733,50","733,50","733,50","733,50","0,02K","0,00%"
"01/02/2024","733,50","734,00","734,00","712,00","0,08K","0,48%"
"31/01/2024","730,00","730,00","730,00","730,00","0,40K","-0,54%"
"30/01/2024","734,00","728,00","735,00","723,00","0,34K","0,82%"
"29/01/2024","728,00","696,30","728,00","696,30","0,02K","-0,27%"
"26/01/2024","730,00","730,00","730,00","730,00","0,04K","0,00%"
"24/01/2024","730,00","730,00","730,00","730,00","0,05K","0,00%"
"23/01/2024","730,00","692,00","730,00","692,00","0,46K","0,00%"
"22/01/2024","730,00","715,10","730,00","715,10","0,02K","0,00%"
"19/01/2024","730,00","715,10","730,00","715,10","1,12K","1,39%"
"18/01/2024","720,00","720,00","724,00","715,00","5,81K","-0,55%"
"17/01/2024","724,00","721,00","724,00","721,00","0,10K","0,42%"
"16/01/2024","721,00","710,00","721,00","709,90","1,65K","1,55%"
"15/01/2024","710,00","701,30","710,00","681,00","0,58K","1,43%"
"12/01/2024","700,00","699,80","720,00","699,80","1,49K","0,01%"
"10/01/2024","699,90","687,50","700,00","687,50","1,46K","4,15%"
"09/01/2024","672,00","672,00","672,00","672,00","0,02K","-2,33%"
"08/01/2024","688,00","671,00","690,00","671,00","0,20K","0,15%"
"05/01/2024","687,00","680,00","687,00","680,00","0,03K","0,73%"
"03/01/2024","682,00","661,10","682,00","661,10","4,53K","0,07%"
"02/01/2024","681,50","682,00","682,00","681,50","0,42K","4,85%"
"29/12/2023","650,00","665,00","680,00","650,00","1,32K","-4,40%"
"28/12/2023","679,90","665,00","680,00","660,00","0,07K","2,24%"
"27/12/2023","665,00","665,00","665,00","665,00","0,03K","0,00%"
"26/12/2023","665,00","684,90","685,00","665,00","0,36K","-1,48%"
"25/12/2023","675,00","685,00","685,00","670,00","0,67K","-1,75%"
"22/12/2023","687,00","672,10","687,00","672,00","0,05K","0,73%"
"21/12/2023","682,00","675,00","682,00","672,00","0,06K","0,29%"
"20/12/2023","680,00","680,00","680,00","680,00","0,03K","0,00%"
"19/12/2023","680,00","682,00","682,00","680,00","0,37K","0,00%"
"18/12/2023","680,00","680,00","680,00","680,00","0,07K","-0,29%"
"15/12/2023","682,00","671,10","682,00","671,10","0,06K","0,03%"
"14/12/2023","681,80","681,80","681,80","681,80","0,00K","-0,03%"
"11/12/2023","682,00","682,00","682,00","670,00","0,03K","0,10%"
"08/12/2023","681,30","681,30","681,30","670,00","0,13K","0,00%"
"07/12/2023","681,30","681,70","681,80","670,10","0,05K","0,19%"
"06/12/2023","680,00","680,00","688,90","670,00","0,42K","0,00%"
"05/12/2023","680,00","680,00","681,00","680,00","1,72K","0,00%"
"04/12/2023","680,00","680,00","680,00","680,00","0,41K","-1,45%"
"01/12/2023","690,00","686,00","690,00","686,00","0,02K","0,29%"
"30/11/2023","688,00","688,00","688,00","670,00","0,24K","-0,07%"
"29/11/2023","688,50","680,00","688,50","680,00","2,10K","-0,22%"
"28/11/2023","690,00","677,90","690,00","677,90","0,03K","1,77%"
"27/11/2023","678,00","678,00","678,00","677,90","0,44K","0,01%"
"24/11/2023","677,90","679,10","679,10","677,90","0,03K","-0,01%"
"23/11/2023","678,00","678,10","678,10","678,00","0,01K","-2,08%"
"21/11/2023","692,40","680,00","692,50","679,60","2,39K","1,82%"
"20/11/2023","680,00","680,00","680,10","680,00","0,07K","-2,30%"
"17/11/2023","696,00","696,00","696,00","696,00","0,16K","2,35%"
"16/11/2023","680,00","696,50","696,50","680,00","0,19K","-2,35%"
"15/11/2023","696,40","696,90","696,90","696,40","0,00K","-0,29%"
"13/11/2023","698,40","698,40","698,40","698,40","0,00K","2,71%"
"10/11/2023","680,00","689,00","699,00","680,00","0,60K","0,74%"
"09/11/2023","675,00","681,00","681,00","675,00","0,16K","-2,17%"
"08/11/2023","690,00","690,00","690,00","690,00","0,01K","0,00%"
"07/11/2023","690,00","689,00","690,00","681,50","0,32K","1,25%"
"03/11/2023","681,50","681,50","681,50","681,50","0,01K","-1,23%"
"02/11/2023","690,00","682,00","690,00","682,00","0,03K","0,15%"
"01/11/2023","689,00","693,80","693,80","685,00","0,03K","-0,72%"
"31/10/2023","694,00","693,00","694,00","693,00","0,01K","-0,13%"
"26/10/2023","694,90","680,00","694,90","680,00","20,04K","-0,01%"
"25/10/2023","695,00","680,00","695,00","678,00","0,07K","2,21%"
"24/10/2023","680,00","690,00","690,00","679,00","10,10K","-1,45%"
"23/10/2023","690,00","690,00","690,00","690,00","0,01K","0,00%"
"20/10/2023","690,00","689,90","690,00","689,90","0,13K","-1,15%"
"19/10/2023","698,00","678,30","698,00","678,30","0,04K","2,48%"
"18/10/2023","681,10","681,10","681,10","681,10","0,08K","-2,56%"
"17/10/2023","699,00","699,00","699,00","699,00","0,00K","2,78%"
"16/10/2023","680,10","678,20","680,10","678,20","0,12K","-0,42%"
"13/10/2023","683,00","685,00","685,00","683,00","1,01K","-2,91%"
"11/10/2023","703,50","703,50","703,50","703,50","0,01K","0,00%"
"09/10/2023","703,50","703,90","703,90","703,50","0,06K","-0,07%"
"06/10/2023","704,00","690,00","705,00","678,10","0,31K","2,03%"
"03/10/2023","690,00","675,80","690,00","675,80","0,04K","-0,96%"
"02/10/2023","696,70","680,30","696,70","670,00","1,48K","-0,33%"
"27/09/2023","699,00","698,50","699,00","685,00","0,27K","-0,14%"
"26/09/2023","700,00","695,00","700,00","681,00","0,23K","0,00%"
"25/09/2023","700,00","690,10","700,00","690,10","0,05K","0,00%"
"22/09/2023","700,00","690,00","700,00","690,00","0,41K","0,00%"
"21/09/2023","700,00","700,00","700,00","685,00","7,41K","1,89%"
"20/09/2023","687,00","686,00","688,00","686,00","0,09K","0,44%"
"19/09/2023","684,00","690,00","695,00","680,10","0,14K","-1,03%"
"18/09/2023","691,10","691,10","691,10","691,10","0,00K","-0,56%"
"15/09/2023","695,00","691,00","708,00","691,00","0,33K","-1,96%"
"11/09/2023","708,90","692,50","708,90","680,10","0,02K","-0,01%"
"08/09/2023","709,00","697,00","709,00","697,00","0,35K","1,29%"
"07/09/2023","700,00","690,00","700,00","690,00","0,90K","1,45%"
"06/09/2023","690,00","690,00","690,00","690,00","0,01K","-2,40%"
"05/09/2023","707,00","707,00","707,00","707,00","0,01K","-0,25%"
"04/09/2023","708,80","688,10","708,80","680,50","0,02K","-0,03%"
"01/09/2023","709,00","700,00","709,00","690,00","0,20K","1,29%"
"31/08/2023","700,00","690,40","700,00","690,40","0,07K","1,42%"
"30/08/2023","690,20","696,00","700,00","690,20","1,02K","-2,78%"
"29/08/2023","709,90","709,00","709,90","694,00","0,07K","-0,01%"
"25/08/2023","710,00","705,00","710,00","694,00","1,06K","0,85%"
"24/08/2023","704,00","692,10","704,00","692,00","0,12K","-0,71%"
"18/08/2023","709,00","709,00","709,00","709,00","1,00K","0,58%"
"17/08/2023","704,90","695,00","704,90","695,00","0,11K","-0,72%"
"11/08/2023","710,00","710,00","715,00","692,00","2,65K","0,00%"
"10/08/2023","710,00","710,00","710,00","710,00","0,02K","0,00%"
"09/08/2023","710,00","710,00","710,00","691,60","0,11K","0,00%"
"08/08/2023","710,00","710,00","710,00","710,00","0,03K","2,75%"
"07/08/2023","691,00","690,00","710,00","690,00","10,94K","-1,29%"
"04/08/2023","700,00","690,00","700,00","685,00","0,16K","-0,70%"
"03/08/2023","704,90","690,00","704,90","690,00","0,24K","2,01%"
"02/08/2023","691,00","693,00","700,00","691,00","0,69K","-0,01%"
"01/08/2023","691,10","693,00","711,00","691,00","0,26K","-2,94%"
"31/07/2023","712,00","712,00","712,00","712,00","0,01K","-0,14%"
"28/07/2023","713,00","700,00","713,00","695,90","0,02K","-0,70%"
"27/07/2023","718,00","697,90","718,00","697,90","0,81K","3,01%"
"26/07/2023","697,00","697,00","697,00","697,00","0,02K","-0,13%"
"25/07/2023","697,90","692,00","697,90","690,00","0,09K","0,85%"
"24/07/2023","692,00","690,00","692,00","680,00","0,37K","0,00%"
"21/07/2023","692,00","692,00","692,00","676,20","0,30K","0,29%"
"20/07/2023","690,00","692,00","692,00","676,00","0,33K","-0,29%"
"18/07/2023","692,00","692,00","692,00","692,00","0,01K","-0,72%"
"17/07/2023","697,00","697,00","697,00","697,00","0,00K","0,14%"
"14/07/2023","696,00","680,00","696,00","670,00","0,16K","0,87%"
"13/07/2023","690,00","682,00","697,00","677,00","2,50K","-1,00%"
"12/07/2023","697,00","696,90","697,00","681,00","0,03K","0,00%"
"11/07/2023","697,00","697,00","697,00","680,00","0,44K","0,14%"
"10/07/2023","696,00","696,00","696,00","696,00","0,04K","-0,57%"
"07/07/2023","700,00","700,00","700,00","700,00","0,03K","0,00%"
"06/07/2023","700,00","700,00","700,00","690,00","0,22K","0,00%"
"05/07/2023","700,00","700,00","700,00","700,00","0,07K","-0,43%"
"04/07/2023","703,00","700,00","703,00","700,00","0,02K","0,43%"
"03/07/2023","700,00","705,00","705,00","700,00","0,44K","-1,41%"
"28/06/2023","710,00","710,00","710,00","710,00","0,05K","0,00%"
"27/06/2023","710,00","720,00","720,00","710,00","0,10K","-1,39%"
"26/06/2023","720,00","720,00","720,00","720,00","0,12K","-1,37%"
"23/06/2023","730,00","728,00","730,00","720,00","1,66K","0,34%"
"22/06/2023","727,50","731,00","731,00","727,50","0,03K","-2,19%"
"21/06/2023","743,80","740,00","747,00","721,00","1,60K","-0,56%"
"20/06/2023","748,00","730,00","748,00","730,00","4,04K","1,22%"
"19/06/2023","739,00","739,00","739,00","739,00","2,02K","-0,27%"
"16/06/2023","741,00","725,00","741,00","725,00","1,79K","0,00%"
"15/06/2023","741,00","725,00","741,00","724,00","0,62K","2,21%"
"14/06/2023","725,00","728,90","728,90","725,00","0,09K","1,40%"
"13/06/2023","715,00","715,00","715,00","715,00","0,00K","-1,92%"
"12/06/2023","729,00","723,00","729,00","723,00","0,02K","0,00%"
"09/06/2023","729,00","720,00","729,00","720,00","5,14K","2,68%"
"08/06/2023","710,00","710,00","710,00","710,00","0,40K","-2,47%"
"07/06/2023","728,00","710,20","728,00","710,20","0,08K","-0,14%"
"06/06/2023","729,00","729,00","729,00","729,00","0,02K","4,14%"
"05/06/2023","700,00","730,00","730,00","700,00","0,52K","-4,11%"
"02/06/2023","730,00","719,90","730,00","718,00","0,64K","1,39%"
"01/06/2023","720,00","720,00","720,00","720,00","0,07K","-0,66%"
"31/05/2023","724,80","724,80","724,80","724,80","4,17K","-0,01%"
